time,alpha=40
4.519845198451984,-0.5585623473995582
4.5201452014520145,-0.5582814197893035
4.520445204452044,-0.5580002400673066
4.520745207452074,-0.5577188083469765
4.521045210452104,-0.5574371247418435
4.521345213452134,-0.5571551893655596
4.521645216452164,-0.5568730023318987
4.521945219452194,-0.5565905637547561
4.5222452224522245,-0.5563078737481489
4.522545225452254,-0.5560249324262159
4.522845228452284,-0.5557417399032172
4.523145231452314,-0.5554582962935348
4.523445234452344,-0.5551746017116725
4.523745237452374,-0.5548906562722555
4.524045240452404,-0.5546064600900307
4.5243452434524345,-0.5543220132798665
4.524645246452464,-0.5540373159567533
4.524945249452494,-0.5537523682358028
4.525245252452524,-0.5534671702322483
4.525545255452554,-0.5531817220614451
4.525845258452584,-0.5528960238388697
4.526145261452614,-0.5526100756801204
4.5264452644526445,-0.5523238777009173
4.526745267452674,-0.5520374300171018
4.527045270452704,-0.5517507327446372
4.527345273452734,-0.551463785999608
4.527645276452764,-0.5511765898982208
4.527945279452794,-0.5508891445568036
4.528245282452824,-0.5506014500918058
4.5285452854528545,-0.5503135066197988
4.528845288452884,-0.5500253142574753
4.529145291452914,-0.5497368731216495
4.529445294452944,-0.5494481833292576
4.529745297452974,-0.549159244997357
4.530045300453004,-0.548870058243127
4.530345303453034,-0.548580623183868
4.5306453064530645,-0.5482909399370025
4.530945309453094,-0.5480010086200743
4.531245312453124,-0.5477108293507488
4.531545315453154,-0.547420402246813
4.531845318453184,-0.5471297274261754
4.532145321453214,-0.546838805006866
4.532445324453244,-0.5465476351070365
4.5327453274532745,-0.5462562178449601
4.533045330453304,-0.5459645533390316
4.533345333453334,-0.5456726417077671
4.533645336453364,-0.5453804830698044
4.533945339453394,-0.5450880775439028
4.534245342453424,-0.5447954252489431
4.534545345453454,-0.5445025263039277
4.5348453484534845,-0.5442093808279804
4.535145351453514,-0.5439159889403467
4.535445354453544,-0.5436223507603932
4.535745357453574,-0.5433284664076085
4.536045360453604,-0.5430343360016021
4.536345363453634,-0.5427399596621056
4.536645366453664,-0.5424453375089717
4.5369453694536945,-0.5421504696621747
4.537245372453724,-0.5418553562418102
4.537545375453754,-0.5415599973680956
4.537845378453784,-0.5412643931613693
4.538145381453814,-0.5409685437420916
4.538445384453844,-0.5406724492308438
4.538745387453874,-0.5403761097483291
4.5390453904539045,-0.5400795254153716
4.539345393453934,-0.5397826963529174
4.539645396453964,-0.5394856226820336
4.539945399453994,-0.5391883045239089
4.540245402454024,-0.5388907419998532
4.540545405454054,-0.538592935231298
4.540845408454084,-0.5382948843397962
4.5411454114541145,-0.5379965894470219
4.541445414454144,-0.5376980506747706
4.541745417454174,-0.5373992681449594
4.542045420454204,-0.5371002419796265
4.542345423454234,-0.5368009723009315
4.542645426454264,-0.5365014592311554
4.542945429454294,-0.5362017028927007
4.5432454324543246,-0.535901703408091
4.543545435454354,-0.535601460899971
4.543845438454384,-0.5353009754911072
4.544145441454414,-0.5350002473043872
4.544445444454444,-0.5346992764628198
4.544745447454474,-0.5343980630895352
4.545045450454504,-0.5340966073077847
4.545345453454535,-0.5337949092409413
4.545645456454564,-0.5334929690124988
4.545945459454594,-0.5331907867460723
4.546245462454624,-0.5328883625653986
4.546545465454654,-0.5325856965943352
4.546845468454684,-0.5322827889568611
4.547145471454714,-0.5319796397770764
4.547445474454745,-0.5316762491792025
4.547745477454774,-0.531372617287582
4.548045480454804,-0.5310687442266785
4.548345483454834,-0.530764630121077
4.548645486454864,-0.5304602750954837
4.548945489454894,-0.5301556792747257
4.549245492454924,-0.5298508427837515
4.549545495454955,-0.5295457657476307
4.549845498454984,-0.5292404482915538
4.550145501455014,-0.5289348905408328
4.550445504455044,-0.5286290926209005
4.5507455074550744,-0.528323054657311
4.551045510455104,-0.5280167767757393
4.551345513455134,-0.5277102591019817
4.551645516455165,-0.5274035017619553
4.551945519455194,-0.5270965048816985
4.552245522455224,-0.5267892685873706
4.552545525455254,-0.5264817930052521
4.5528455284552845,-0.5261740782617443
4.553145531455314,-0.5258661244833698
4.553445534455344,-0.5255579317967719
4.553745537455375,-0.5252495003287151
4.554045540455404,-0.5249408302060847
4.554345543455434,-0.5246319215558872
4.554645546455464,-0.5243227745052499
4.5549455494554945,-0.524013389181421
4.555245552455524,-0.5237037657117698
4.555545555455554,-0.5233939042237864
4.555845558455585,-0.5230838048450819
4.556145561455614,-0.5227734677033881
4.556445564455644,-0.5224628929265579
4.556745567455674,-0.522152080642565
4.5570455704557045,-0.5218410309795041
4.557345573455734,-0.5215297440655904
4.557645576455764,-0.5212182200291602
4.557945579455795,-0.5209064589986706
4.558245582455824,-0.5205944611026995
4.558545585455854,-0.5202822264699455
4.558845588455884,-0.5199697552292281
4.5591455914559145,-0.5196570475094874
4.559445594455944,-0.5193441034397845
4.559745597455974,-0.5190309231493012
4.560045600456005,-0.5187175067673399
4.560345603456034,-0.5184038544233236
4.560645606456064,-0.5180899662467963
4.560945609456094,-0.5177758423674226
4.5612456124561245,-0.5174614829149876
4.561545615456154,-0.5171468880193973
4.561845618456184,-0.5168320578106782
4.562145621456215,-0.5165169924189775
4.562445624456244,-0.516201691974563
4.562745627456274,-0.515886156607823
4.563045630456304,-0.5155703864492666
4.5633456334563345,-0.5152543816295232
4.563645636456364,-0.514938142279343
4.563945639456394,-0.5146216685295966
4.564245642456425,-0.5143049605112752
4.564545645456454,-0.5139880183554905
4.564845648456484,-0.5136708421934747
4.565145651456514,-0.5133534321565805
4.5654456544565445,-0.5130357883762809
4.565745657456574,-0.5127179109841697
4.566045660456604,-0.5123998001119608
4.566345663456635,-0.5120814558914887
4.566645666456664,-0.5117628784547081
4.566945669456694,-0.5114440679336945
4.567245672456724,-0.5111250244606432
4.5675456754567545,-0.5108057481678705
4.567845678456784,-0.5104862391878124
4.568145681456814,-0.5101664976530258
4.568445684456845,-0.5098465236961874
4.568745687456874,-0.5095263174500946
4.569045690456904,-0.5092058790476647
4.569345693456934,-0.5088852086219355
4.5696456964569645,-0.5085643063060651
4.569945699456994,-0.5082431722333315
4.570245702457024,-0.5079218065371333
4.570545705457054,-0.5076002093509889
4.570845708457084,-0.5072783808085373
4.571145711457114,-0.5069563210435372
4.571445714457144,-0.5066340301898676
4.5717457174571745,-0.5063115083815279
4.572045720457204,-0.5059887557526372
4.572345723457234,-0.5056657724374349
4.572645726457264,-0.5053425585702803
4.572945729457294,-0.5050191142856529
4.573245732457324,-0.5046954397181522
4.573545735457354,-0.5043715350024977
4.5738457384573845,-0.5040474002735286
4.574145741457414,-0.5037230356662045
4.574445744457444,-0.5033984413156047
4.574745747457474,-0.5030736173569286
4.575045750457504,-0.5027485639254953
4.575345753457534,-0.5024232811567438
4.575645756457564,-0.5020977691862334
4.5759457594575945,-0.5017720281496426
4.576245762457624,-0.5014460581827702
4.576545765457654,-0.5011198594215346
4.576845768457684,-0.500793432001974
4.577145771457714,-0.5004667760602466
4.577445774457744,-0.5001398917326301
4.577745777457774,-0.4998127791555219
4.5780457804578045,-0.49948543846543936
4.578345783457834,-0.4991578697990193
4.578645786457864,-0.49883007329301843
4.578945789457894,-0.4985020490843129
4.579245792457924,-0.4981737973098986
4.579545795457954,-0.4978453181068909
4.579845798457984,-0.49751661161252503
4.5801458014580145,-0.4971876779641555
4.580445804458044,-0.49685851729925656
4.580745807458074,-0.49652912975542185
4.581045810458104,-0.49619951547036456
4.581345813458134,-0.4958696745819174
4.581645816458164,-0.4955396072280325
4.581945819458194,-0.4952093135467814
4.5822458224582245,-0.49487879367635507
4.582545825458254,-0.49454804775506395
4.582845828458284,-0.4942170759213378
4.583145831458314,-0.4938858783137256
4.583445834458344,-0.4935544550708959
4.583745837458374,-0.49322280633163634
4.584045840458404,-0.492890932234854
4.5843458434584345,-0.49255883291957503
4.584645846458464,-0.492226508524945
4.584945849458494,-0.49189395919022855
4.585245852458524,-0.4915611850548096
4.585545855458554,-0.49122818625819126
4.585845858458584,-0.4908949629399956
4.586145861458614,-0.49056151523996405
4.5864458644586446,-0.49022784329795693
4.586745867458674,-0.48989394725395374
4.587045870458704,-0.489559827248053
4.587345873458734,-0.4892254834204723
4.587645876458764,-0.4888909159115481
4.587945879458794,-0.48855612486173594
4.588245882458824,-0.48822111041161026
4.588545885458855,-0.48788587270186445
4.588845888458884,-0.4875504118733108
4.589145891458914,-0.4872147280668804
4.589445894458944,-0.48687882142362326
4.589745897458974,-0.4865426920847083
4.590045900459004,-0.48620634019142306
4.590345903459034,-0.48586976588517394
4.590645906459065,-0.4855329693074861
4.590945909459094,-0.48519595060000337
4.591245912459124,-0.48485870990448837
4.591545915459154,-0.48452124736282226
4.591845918459184,-0.48418356311700494
4.592145921459214,-0.48384565730915496
4.592445924459244,-0.4835075300815093
4.592745927459275,-0.48316918157642375
4.593045930459304,-0.4828306119363724
4.593345933459334,-0.4824918213039479
4.593645936459364,-0.48215280982186154
4.5939459394593944,-0.4818135776329429
4.594245942459424,-0.48147412488014013
4.594545945459454,-0.48113445170651964
4.594845948459485,-0.48079455825526635
4.595145951459514,-0.48045444466968346
4.595445954459544,-0.48011411109319246
4.595745957459574,-0.4797735576693332
4.5960459604596045,-0.4794327845417638
4.596345963459634,-0.47909179185426054
4.596645966459664,-0.478750579750718
4.596945969459695,-0.4784091483751489
4.597245972459724,-0.4780674978716842
4.597545975459754,-0.4777256283845728
4.597845978459784,-0.4773835400581818
4.5981459814598145,-0.4770412330369964
4.598445984459844,-0.4766987074656199
4.598745987459874,-0.4763559634887734
4.599045990459905,-0.4760130012512962
4.599345993459934,-0.47566982089814547
4.599645996459964,-0.4753264225743962
4.599945999459994,-0.4749828064252415
4.6002460024600245,-0.47463897259599214
4.600546005460054,-0.4742949212320768
4.600846008460084,-0.47395065247904195
4.601146011460115,-0.4736061664825519
4.601446014460144,-0.4732614633883886
4.601746017460174,-0.4729165433424518
4.602046020460204,-0.47257140649075896
4.6023460234602345,-0.4722260529794451
4.602646026460264,-0.47188048295476287
4.602946029460294,-0.47153469656308256
4.603246032460325,-0.471188693950892
4.603546035460354,-0.4708424752647966
4.603846038460384,-0.47049604065151923
4.604146041460414,-0.47014939025790015
4.6044460444604445,-0.4698025242308972
4.604746047460474,-0.46945544271758555
4.605046050460504,-0.4691081458651577
4.605346053460535,-0.4687606338209236
4.605646056460564,-0.4684129067323104
4.605946059460594,-0.46806496474686266
4.606246062460624,-0.467716808012242
4.6065460654606545,-0.4673684366762275
4.606846068460684,-0.46701985088671516
4.607146071460714,-0.4666710507917183
4.607446074460745,-0.46632203653936727
4.607746077460774,-0.46597280827790954
4.608046080460804,-0.46562336615570965
4.608346083460834,-0.46527371032124915
4.6086460864608645,-0.4649238409231265
4.608946089460894,-0.4645737581100572
4.609246092460924,-0.46422346203087356
4.609546095460955,-0.4638729528345249
4.609846098460984,-0.46352223067007736
4.610146101461014,-0.46317129568671384
4.610446104461044,-0.462820148033734
4.6107461074610745,-0.46246878786055434
4.611046110461104,-0.46211721531670796
4.611346113461134,-0.46176543055184477
4.611646116461165,-0.4614134337157312
4.611946119461194,-0.46106122495825036
4.612246122461224,-0.46070880442940193
4.612546125461254,-0.4603561722793021
4.6128461284612845,-0.4600033286581835
4.613146131461314,-0.4596502737163954
4.613446134461344,-0.45929700760440334
4.613746137461375,-0.45894353047278935
4.614046140461404,-0.45858984247225176
4.614346143461434,-0.45823594375360527
4.614646146461464,-0.45788183446778086
4.6149461494614945,-0.4575275147658257
4.615246152461524,-0.4571729847989033
4.615546155461554,-0.45681824471829324
4.615846158461585,-0.4564632946753913
4.616146161461614,-0.45610813482170937
4.616446164461644,-0.4557527653088753
4.616746167461674,-0.4553971862886331
4.6170461704617045,-0.4550413979128428
4.617346173461734,-0.45468540033348026
4.617646176461764,-0.45432919370263736
4.617946179461795,-0.4539727781725218
4.618246182461824,-0.4536161538954571
4.618546185461854,-0.4532593210238828
4.618846188461884,-0.45290227971035385
4.6191461914619145,-0.45254503010754127
4.619446194461944,-0.4521875723682316
4.619746197461974,-0.4518299066453271
4.620046200462005,-0.4514720330918456
4.620346203462034,-0.4511139518609205
4.620646206462064,-0.45075566310580084
4.620946209462094,-0.450397166979851
4.6212462124621245,-0.4500384636365509
4.621546215462154,-0.449679553229496
4.621846218462184,-0.44932043591239695
4.622146221462215,-0.44896111183907983
4.622446224462244,-0.44860158116348603
4.622746227462274,-0.4482418440396722
4.623046230462304,-0.4478819006218102
4.6233462334623345,-0.4475217510641871
4.623646236462364,-0.4471613955212051
4.623946239462394,-0.4468008341473815
4.624246242462425,-0.44644006709734857
4.624546245462454,-0.4460790945258538
4.624846248462484,-0.44571791658775956
4.625146251462514,-0.4453565334380431
4.6254462544625445,-0.4449949452317966
4.625746257462574,-0.4446331521242272
4.626046260462604,-0.4442711542706568
4.626346263462635,-0.44390895182652196
