time,alpha=10
3.9015390153901537,-0.1558266954376959
3.9018390183901834,-0.15588126971692312
3.9021390213902136,-0.15593577014394813
3.9024390243902434,-0.15599019669313363
3.9027390273902736,-0.1560445493388773
3.9030390303903038,-0.1560988280556117
3.9033390333903335,-0.15615303281780443
3.9036390363903637,-0.156207163599958
3.9039390393903934,-0.15626122037660992
3.9042390423904236,-0.15631520312233269
3.9045390453904534,-0.15636911181173382
3.9048390483904836,-0.15642294641945587
3.9051390513905138,-0.15647670692017634
3.9054390543905435,-0.15653039328860782
3.9057390573905737,-0.15658400549949797
3.9060390603906034,-0.15663754352762946
3.9063390633906336,-0.15669100734782004
3.9066390663906634,-0.1567443969349226
3.9069390693906936,-0.15679771226382505
3.9072390723907238,-0.15685095330945042
3.9075390753907535,-0.15690412004675688
3.9078390783907837,-0.1569572124507377
3.9081390813908135,-0.15701023049642132
3.9084390843908436,-0.15706317415887128
3.9087390873908734,-0.1571160434131863
3.9090390903909036,-0.15716883823450029
3.9093390933909338,-0.15722155859798229
3.9096390963909635,-0.15727420447883658
3.9099390993909937,-0.15732677585230262
3.9102391023910235,-0.15737927269365506
3.9105391053910536,-0.15743169497820383
3.9108391083910834,-0.15748404268129407
3.9111391113911136,-0.15753631577830612
3.911439114391144,-0.15758851424465564
3.9117391173911735,-0.1576406380557935
3.9120391203912037,-0.15769268718720592
3.9123391233912335,-0.15774466161441433
3.9126391263912637,-0.1577965613129755
3.9129391293912934,-0.1578483862584815
3.9132391323913236,-0.1579001364265597
3.913539135391354,-0.15795181179287288
3.9138391383913835,-0.15800341233311904
3.9141391413914137,-0.15805493802303164
3.9144391443914435,-0.15810638883837944
3.9147391473914737,-0.15815776475496657
3.9150391503915034,-0.15820906574863258
3.9153391533915336,-0.15826029179525242
3.915639156391564,-0.1583114428707364
3.9159391593915935,-0.15836251895103026
3.9162391623916237,-0.1584135200121152
3.9165391653916535,-0.1584644460300078
3.9168391683916837,-0.15851529698076014
3.9171391713917134,-0.15856607284045973
3.9174391743917436,-0.15861677358522955
3.917739177391774,-0.15866739919122805
3.9180391803918035,-0.15871794963464916
3.9183391833918337,-0.15876842489172235
3.9186391863918635,-0.1588188249387126
3.9189391893918937,-0.15886914975192035
3.9192391923919234,-0.15891939930768162
3.9195391953919536,-0.15896957358236793
3.919839198391984,-0.15901967255238642
3.9201392013920136,-0.1590696961941797
3.9204392043920437,-0.15911964448422605
3.9207392073920735,-0.15916951739903926
3.9210392103921037,-0.15921931491516872
3.9213392133921334,-0.15926903700919945
3.9216392163921636,-0.15931868365775204
3.921939219392194,-0.15936825483748274
3.9222392223922236,-0.15941775052508342
3.9225392253922537,-0.1594671706972816
3.9228392283922835,-0.15951651533084046
3.9231392313923137,-0.1595657844025588
3.9234392343923434,-0.15961497788927115
3.9237392373923736,-0.15966409576784768
3.9240392403924034,-0.15971313801519427
3.9243392433924336,-0.1597621046082525
3.9246392463924638,-0.15981099552399966
3.9249392493924935,-0.15985981073944877
3.9252392523925237,-0.1599085502316486
3.9255392553925534,-0.15995721397768364
3.9258392583925836,-0.16000580195467415
3.9261392613926134,-0.1600543141397761
3.9264392643926436,-0.16010275051018133
3.9267392673926738,-0.16015111104311738
3.9270392703927035,-0.16019939571584763
3.9273392733927337,-0.16024760450567122
3.9276392763927634,-0.16029573738992314
3.9279392793927936,-0.1603437943459742
3.9282392823928234,-0.16039177535123103
3.9285392853928536,-0.1604396803831361
3.9288392883928838,-0.16048750941916778
3.9291392913929135,-0.16053526243684024
3.9294392943929437,-0.16058293941370352
3.9297392973929735,-0.16063054032734359
3.9300393003930036,-0.16067806515538227
3.9303393033930334,-0.16072551387547734
3.9306393063930636,-0.16077288646532242
3.9309393093930938,-0.16082018290264707
3.9312393123931235,-0.16086740316521683
3.9315393153931537,-0.16091454723083312
3.9318393183931835,-0.16096161507733334
3.9321393213932136,-0.16100860668259082
3.9324393243932434,-0.1610555220245149
3.9327393273932736,-0.1611023610810509
3.933039330393304,-0.16114912383018004
3.9333393333933335,-0.16119581024991966
3.9336393363933637,-0.16124242031832306
3.9339393393933935,-0.16128895401347954
3.9342393423934237,-0.16133541131351442
3.9345393453934534,-0.16138179219658907
3.9348393483934836,-0.16142809664090094
3.935139351393514,-0.16147432462468347
3.9354393543935435,-0.16152047612620624
3.9357393573935737,-0.16156655112377483
3.9360393603936035,-0.16161254959573093
3.9363393633936337,-0.16165847152045235
3.9366393663936634,-0.16170431687635295
3.9369393693936936,-0.16175008564188276
3.937239372393724,-0.1617957777955279
3.9375393753937535,-0.16184139331581063
3.9378393783937837,-0.16188693218128933
3.9381393813938135,-0.16193239437055854
3.9384393843938437,-0.16197777986224896
3.9387393873938734,-0.16202308863502746
3.9390393903939036,-0.1620683206675971
3.939339393393934,-0.1621134759386971
3.9396393963939635,-0.1621585544271029
3.9399393993939937,-0.1622035561116261
3.9402394023940235,-0.16224848097111455
3.9405394053940537,-0.16229332898445234
3.9408394083940834,-0.16233810013055977
3.9411394113941136,-0.16238279438839337
3.941439414394144,-0.16242741173694591
3.9417394173941736,-0.16247195215524649
3.9420394203942037,-0.16251641562236038
3.9423394233942335,-0.1625608021173892
3.9426394263942637,-0.16260511161947086
3.9429394293942934,-0.1626493441077795
3.9432394323943236,-0.16269349956152562
3.943539435394354,-0.16273757795995603
3.9438394383943836,-0.16278157928235382
3.9441394413944137,-0.16282550350803845
3.9444394443944435,-0.16286935061636576
3.9447394473944737,-0.16291312058672786
3.9450394503945034,-0.16295681339855322
3.9453394533945336,-0.16300042903130676
3.945639456394564,-0.1630439674644897
3.9459394593945936,-0.1630874286776397
3.9462394623946238,-0.16313081265033078
3.9465394653946535,-0.16317411936217335
3.9468394683946837,-0.16321734879281427
3.9471394713947134,-0.1632605009219368
3.9474394743947436,-0.16330357572926066
3.947739477394774,-0.16334657319454193
3.9480394803948036,-0.16338949329757324
3.9483394833948338,-0.16343233601818358
3.9486394863948635,-0.16347510133623847
3.9489394893948937,-0.1635177892316399
3.9492394923949234,-0.1635603996843263
3.9495394953949536,-0.16360293267427264
3.949839498394984,-0.16364538818149035
3.9501395013950136,-0.1636877661860274
3.9504395043950438,-0.16373006666796824
3.9507395073950735,-0.1637722896074339
3.9510395103951037,-0.16381443498458187
3.9513395133951335,-0.16385650277960626
3.9516395163951636,-0.16389849297273767
3.951939519395194,-0.1639404055442433
3.9522395223952236,-0.16398224047442692
3.9525395253952538,-0.16402399774362883
3.9528395283952835,-0.16406567733222596
3.9531395313953137,-0.16410727922063184
3.9534395343953435,-0.16414880338929655
3.9537395373953736,-0.16419024981870683
3.954039540395404,-0.16423161848938603
3.9543395433954336,-0.16427290938189412
3.954639546395464,-0.1643141224768277
3.9549395493954935,-0.16435525775482002
3.9552395523955237,-0.164396315196541
3.9555395553955535,-0.1644372947826972
3.9558395583955837,-0.16447819649403186
3.9561395613956134,-0.1645190203113249
3.9564395643956436,-0.16455976621539292
3.956739567395674,-0.1646004341870892
3.9570395703957035,-0.16464102420730375
3.9573395733957337,-0.1646815362569633
3.9576395763957635,-0.16472197031703126
3.9579395793957937,-0.16476232636850777
3.9582395823958234,-0.16480260439242975
3.9585395853958536,-0.16484280436987084
3.958839588395884,-0.16488292628194143
3.9591395913959135,-0.16492297010978865
3.9594395943959437,-0.16496293583459645
3.9597395973959735,-0.16500282343758552
3.9600396003960037,-0.1650426329000133
3.9603396033960334,-0.16508236420317413
3.9606396063960636,-0.16512201732839904
3.960939609396094,-0.16516159225705596
3.9612396123961235,-0.16520108897054955
3.9615396153961537,-0.16524050745032137
3.9618396183961835,-0.16527984767784976
3.9621396213962137,-0.1653191096346499
3.9624396243962434,-0.1653582933022739
3.9627396273962736,-0.16539739866231062
3.963039630396304,-0.16543642569638586
3.9633396333963336,-0.16547537438616228
3.9636396363963637,-0.1655142447133394
3.9639396393963935,-0.16555303665965362
3.9642396423964237,-0.16559175020687827
3.9645396453964534,-0.1656303853368236
3.9648396483964836,-0.16566894203133667
3.965139651396514,-0.1657074202723016
3.9654396543965436,-0.16574582004163932
3.9657396573965737,-0.16578414132130778
3.9660396603966035,-0.16582238409330186
3.9663396633966337,-0.16586054833965336
3.9666396663966634,-0.16589863404243105
3.9669396693966936,-0.16593664118374066
3.967239672396724,-0.16597456974572491
3.9675396753967536,-0.16601241971056352
3.9678396783967838,-0.16605019106047314
3.9681396813968135,-0.16608788377770747
3.9684396843968437,-0.16612549784455724
3.9687396873968734,-0.1661630332433501
3.9690396903969036,-0.16620048995645084
3.969339693396934,-0.16623786796626117
3.9696396963969636,-0.16627516725521987
3.9699396993969938,-0.16631238780580282
3.9702397023970235,-0.16634952960052288
3.9705397053970537,-0.16638659262193
3.9708397083970834,-0.16642357685261122
3.9711397113971136,-0.16646048227519059
3.971439714397144,-0.1664973088723293
3.9717397173971736,-0.1665340566267256
3.9720397203972038,-0.16657072552111485
3.9723397233972335,-0.1666073155382695
3.9726397263972637,-0.16664382666099908
3.9729397293972935,-0.16668025887215035
3.9732397323973236,-0.1667166121546071
3.973539735397354,-0.16675288649129025
3.9738397383973836,-0.1667890818651579
3.9741397413974138,-0.16682519825920528
3.9744397443974435,-0.1668612356564648
3.9747397473974737,-0.166897194040006
3.9750397503975035,-0.16693307339293562
3.9753397533975336,-0.16696887369839755
3.975639756397564,-0.1670045949395729
3.9759397593975936,-0.1670402370996799
3.976239762397624,-0.1670758001619741
3.9765397653976535,-0.1671112841097481
3.9768397683976837,-0.16714668892633186
3.9771397713977135,-0.16718201459509247
3.9774397743977437,-0.16721726109943427
3.977739777397774,-0.1672524284227989
3.9780397803978036,-0.1672875165486651
3.978339783397834,-0.16732252546054902
3.9786397863978635,-0.16735745514200392
3.9789397893978937,-0.16739230557662044
3.9792397923979235,-0.16742707674802643
3.9795397953979537,-0.16746176863988704
3.979839798397984,-0.16749638123590468
3.9801398013980136,-0.16753091451981908
3.980439804398044,-0.16756536847540726
3.9807398073980735,-0.16759974308648354
3.9810398103981037,-0.16763403833689955
3.9813398133981335,-0.16766825421054424
3.9816398163981637,-0.1677023906913439
3.981939819398194,-0.16773644776326216
3.9822398223982236,-0.16777042541029996
3.982539825398254,-0.1678043236164956
3.9828398283982835,-0.16783814236592476
3.9831398313983137,-0.16787188164270042
3.9834398343983435,-0.167905541430973
3.9837398373983737,-0.16793912171493025
3.984039840398404,-0.1679726224787973
3.9843398433984336,-0.1680060437068367
3.984639846398464,-0.16803938538334837
3.9849398493984935,-0.16807264749266962
3.9852398523985237,-0.1681058300191752
3.9855398553985535,-0.16813893294727728
3.9858398583985837,-0.1681719562614254
3.9861398613986134,-0.16820489994610657
3.9864398643986436,-0.16823776398584525
3.986739867398674,-0.1682705483652033
3.9870398703987036,-0.16830325306878008
3.9873398733987337,-0.16833587808121234
3.9876398763987635,-0.16836842338717434
3.9879398793987937,-0.16840088897137778
3.9882398823988234,-0.16843327481857187
3.9885398853988536,-0.16846558091354324
3.988839888398884,-0.1684978072411161
3.9891398913989136,-0.16852995378615207
3.9894398943989438,-0.16856202053355032
3.9897398973989735,-0.16859400746824751
3.9900399003990037,-0.16862591457521783
3.9903399033990334,-0.16865774183947296
3.9906399063990636,-0.16868948924606214
3.990939909399094,-0.1687211567800721
3.9912399123991236,-0.16875274442662716
3.9915399153991538,-0.16878425217088916
3.9918399183991835,-0.1688156799980575
3.9921399213992137,-0.16884702789336914
3.9924399243992434,-0.1688782958420986
3.9927399273992736,-0.16890948382955798
3.993039930399304,-0.16894059184109694
3.9933399333993336,-0.16897161986210274
3.9936399363993638,-0.16900256787800022
3.9939399393993935,-0.16903343587425185
3.9942399423994237,-0.16906422383635764
3.9945399453994535,-0.16909493174985527
3.9948399483994836,-0.16912555960032
3.995139951399514,-0.16915610737336473
3.9954399543995436,-0.16918657505464
3.9957399573995738,-0.16921696262983393
3.9960399603996035,-0.16924727008467236
3.9963399633996337,-0.1692774974049187
3.9966399663996635,-0.16930764457637407
3.9969399693996936,-0.16933771158487718
3.997239972399724,-0.16936769841630447
3.9975399753997536,-0.16939760505657006
3.997839978399784,-0.1694274314916257
3.9981399813998135,-0.16945717770746083
3.9984399843998437,-0.16948684369010258
3.9987399873998735,-0.16951642942561582
3.9990399903999037,-0.16954593490010303
3.999339993399934,-0.1695753600997045
3.9996399963999636,-0.16960470501059816
3.999939999399994,-0.16963396961899968
4.000240002400024,-0.16966315391116246
4.000540005400054,-0.16969225787337763
4.0008400084000835,-0.16972128149197407
4.001140011400114,-0.16975022475331839
4.001440014400144,-0.1697790876438149
4.001740017400174,-0.16980787014990575
4.002040020400203,-0.1698365722580708
4.002340023400234,-0.1698651939548277
4.002640026400264,-0.1698937352267318
4.0029400294002935,-0.1699221960603763
4.003240032400323,-0.16995057644239223
4.003540035400354,-0.16997887635944828
4.003840038400384,-0.17000709579825102
4.004140041400413,-0.1700352347455448
4.004440044400444,-0.17006329318811178
4.004740047400474,-0.17009127111277192
4.0050400504005035,-0.170119168506383
4.005340053400533,-0.17014698535584064
4.005640056400564,-0.17017472164807826
4.005940059400594,-0.17020237737006713
4.006240062400623,-0.17022995250881637
4.006540065400654,-0.17025744705137294
4.006840068400684,-0.17028486098482162
4.0071400714007135,-0.17031219429628508
4.007440074400743,-0.17033944697292386
4.007740077400774,-0.1703666190019363
4.008040080400804,-0.17039371037055873
4.008340083400833,-0.17042072106606523
4.008640086400864,-0.17044765107576787
4.008940089400894,-0.17047450038701653
4.0092400924009235,-0.17050126898719906
4.009540095400953,-0.17052795686374111
4.009840098400984,-0.17055456400410635
4.010140101401014,-0.17058109039579628
4.010440104401043,-0.17060753602635034
4.010740107401074,-0.1706339008833459
4.011040110401104,-0.17066018495439822
4.0113401134011335,-0.17068638822716056
4.011640116401163,-0.17071251068932405
4.011940119401194,-0.17073855232861782
4.012240122401224,-0.17076451313280888
4.012540125401253,-0.17079039308970226
4.012840128401284,-0.1708161921871409
4.013140131401314,-0.17084191041300573
4.0134401344013435,-0.17086754775521565
4.013740137401373,-0.1708931042017275
4.014040140401404,-0.1709185797405362
4.014340143401434,-0.1709439743596745
4.014640146401463,-0.17096928804721326
4.014940149401494,-0.1709945207912613
4.015240152401524,-0.1710196725799654
4.0155401554015535,-0.17104474340151038
4.015840158401583,-0.1710697332441191
4.016140161401614,-0.17109464209605238
4.016440164401644,-0.1711194699456091
4.016740167401673,-0.17114421678112612
4.017040170401704,-0.17116888259097837
4.017340173401734,-0.17119346736357882
4.0176401764017635,-0.17121797108737843
4.017940179401793,-0.17124239375086628
4.018240182401824,-0.17126673534256942
4.018540185401854,-0.171290995851053
4.018840188401883,-0.17131517526492024
4.019140191401914,-0.17133927357281237
4.019440194401944,-0.17136329076340873
4.0197401974019735,-0.17138722682542676
4.020040200402003,-0.1714110817476219
4.020340203402034,-0.17143485551878776
4.020640206402064,-0.171458548127756
