time,alpha=5
2.335523355233552,0.053235834184090655
2.3358233582335823,0.0532835883630065
2.336123361233612,0.053331317215360545
2.3364233642336423,0.053379020718468735
2.336723367233672,0.053426698849659095
2.337023370233702,0.05347435158627177
2.337323373233732,0.05352197890565901
2.337623376233762,0.05356958078518521
2.3379233792337923,0.05361715720222687
2.338223382233822,0.05366470813417268
2.3385233852338523,0.05371223355842346
2.338823388233882,0.05375973345239221
2.339123391233912,0.05380720779350411
2.339423394233942,0.05385465655919654
2.339723397233972,0.053902079726919065
2.3400234002340023,0.053949477274133475
2.340323403234032,0.05399684917831379
2.3406234062340623,0.05404419541694624
2.340923409234092,0.05409151596752933
2.3412234122341222,0.054138810807573795
2.341523415234152,0.054186079914602656
2.341823418234182,0.0542333232661512
2.3421234212342124,0.054280540839767
2.342423424234242,0.05432773261300994
2.3427234272342723,0.05437489856345219
2.343023430234302,0.05442203866867827
2.3433234332343322,0.054469152906285005
2.343623436234362,0.05451624125388157
2.343923439234392,0.05456330368908949
2.3442234422344224,0.054610340189542646
2.344523445234452,0.05465735073288731
2.3448234482344823,0.05470433529678211
2.345123451234512,0.0547512938588981
2.3454234542345422,0.054798226396918705
2.345723457234572,0.05484513288853979
2.346023460234602,0.05489201331146963
2.3463234632346324,0.054938867643428944
2.346623466234662,0.054985695862150887
2.3469234692346923,0.055032497945381086
2.347223472234722,0.055079273870877625
2.3475234752347522,0.055126023616411064
2.347823478234782,0.05517274715976446
2.348123481234812,0.055219444478733365
2.348423484234842,0.05526611555112584
2.348723487234872,0.05531276035476246
2.3490234902349023,0.05535937886747634
2.349323493234932,0.05540597106711314
2.3496234962349622,0.05545253693153106
2.349923499234992,0.05549907643860085
2.350223502235022,0.055545589566205866
2.350523505235052,0.055592076292242026
2.350823508235082,0.05563853659461784
2.3511235112351123,0.05568497045125443
2.351423514235142,0.05573137784008552
2.3517235172351723,0.05577775873905748
2.352023520235202,0.05582411312612929
2.352323523235232,0.05587044097927259
2.352623526235262,0.05591674227647167
2.352923529235292,0.055963016995723494
2.3532235322353223,0.05600926511503769
2.353523535235352,0.05605548661243659
2.3538235382353823,0.056101681465955205
2.354123541235412,0.05614784965364127
2.354423544235442,0.05619399115355524
2.354723547235472,0.05624010594377027
2.355023550235502,0.05628619400237228
2.3553235532355323,0.05633225530745994
2.355623556235562,0.056378289837144664
2.3559235592355923,0.056424297569550655
2.356223562235622,0.05647027848281488
2.356523565235652,0.0565162325550871
2.356823568235682,0.056562159764529885
2.357123571235712,0.05660806008931861
2.3574235742357423,0.056653933507641474
2.357723577235772,0.056699779997699505
2.3580235802358023,0.056745599537706574
2.358323583235832,0.05679139210588941
2.358623586235862,0.056837157680487596
2.358923589235892,0.056882896239753594
2.359223592235922,0.05692860776195275
2.3595235952359523,0.0569742922253633
2.359823598235982,0.057019949608276395
2.3601236012360123,0.05706557988899608
2.360423604236042,0.05711118304583934
2.360723607236072,0.057156759057136096
2.361023610236102,0.0572023079012292
2.361323613236132,0.05724782955647448
2.3616236162361623,0.0572933240012407
2.361923619236192,0.057338791213909626
2.3622236222362223,0.057384231172876
2.362523625236252,0.057429643856547564
2.3628236282362822,0.05747502924334506
2.363123631236312,0.057520387311702253
2.363423634236342,0.05756571804006593
2.3637236372363724,0.05761102140689592
2.364023640236402,0.057656297390665086
2.3643236432364323,0.057701545969859366
2.364623646236462,0.05774676712297776
2.3649236492364922,0.05779196082853233
2.365223652236522,0.05783712706504825
2.365523655236552,0.057882265811063774
2.3658236582365824,0.05792737704513028
2.366123661236612,0.05797246074581224
2.3664236642366423,0.05801751689168728
2.366723667236672,0.05806254546134615
2.3670236702367022,0.05810754643339275
2.367323673236732,0.05815251978644414
2.367623676236762,0.05819746549913055
2.3679236792367924,0.058242383550095395
2.368223682236822,0.05828727391799526
2.3685236852368523,0.05833213658149994
2.368823688236882,0.05837697151929245
2.3691236912369122,0.058421778710069004
2.369423694236942,0.058466558132539065
2.369723697236972,0.05851130976542532
2.3700237002370024,0.05855603358746371
2.370323703237032,0.058600729577403435
2.3706237062370623,0.05864539771400697
2.370923709237092,0.058690037976050054
2.3712237122371222,0.05873465034232173
2.371523715237152,0.05877923479162435
2.371823718237182,0.05882379130277354
2.3721237212372124,0.05886831985459829
2.372423724237242,0.05891282042594088
2.3727237272372723,0.05895729299565695
2.373023730237302,0.059001737542615486
2.3733237332373323,0.05904615404569883
2.373623736237362,0.0590905424838027
2.373923739237392,0.059134902835836195
2.3742237422374224,0.05917923508072179
2.374523745237452,0.05922353919739536
2.3748237482374823,0.05926781516480622
2.375123751237512,0.05931206296191706
2.3754237542375423,0.059356282567704026
2.375723757237572,0.05940047396115669
2.376023760237602,0.05944463712127809
2.3763237632376324,0.05948877202708471
2.376623766237662,0.0595328786576065
2.3769237692376923,0.05957695699188689
2.377223772237722,0.05962100700898281
2.3775237752377523,0.05966502868796468
2.377823778237782,0.059709022007916425
2.378123781237812,0.059752986947935495
2.3784237842378424,0.05979692348713286
2.378723787237872,0.05984083160463303
2.3790237902379023,0.05988471127957407
2.379323793237932,0.059928562491107604
2.3796237962379623,0.05997238521839881
2.379923799237992,0.060016179440626455
2.380223802238022,0.06005994513698289
2.380523805238052,0.06010368228667405
2.380823808238082,0.0601473908689195
2.3811238112381123,0.0601910708629524
2.381423814238142,0.060234722248019554
2.3817238172381723,0.06027834500338139
2.382023820238202,0.06032193910831198
2.382323823238232,0.060365504542099074
2.382623826238262,0.060409041284044056
2.382923829238292,0.06045254931346201
2.3832238322383223,0.06049602860968169
2.383523835238352,0.06053947915204554
2.3838238382383823,0.06058290091990974
2.384123841238412,0.060626293892644144
2.3844238442384422,0.060669658049632355
2.384723847238472,0.06071299337027171
2.385023850238502,0.06075629983397327
2.3853238532385324,0.06079957742016187
2.385623856238562,0.0608428261082761
2.3859238592385923,0.06088604587776831
2.386223862238622,0.060929236708104656
2.3865238652386522,0.06097239857876507
2.386823868238682,0.06101553146924329
2.387123871238712,0.06105863535904686
2.3874238742387424,0.061101710227697156
2.387723877238772,0.061144756054729375
2.3880238802388023,0.06118777281969256
2.388323883238832,0.061230760502149595
2.3886238862388622,0.06127371908167723
2.388923889238892,0.061316648537866086
2.389223892238922,0.06135954885032066
2.3895238952389524,0.06140241999865934
2.389823898238982,0.06144526196251441
2.3901239012390123,0.06148807472153205
2.390423904239042,0.061530858255372384
2.3907239072390722,0.06157361254370944
2.391023910239102,0.06161633756623119
2.391323913239132,0.06165903330263955
2.3916239162391624,0.06170169973265039
2.391923919239192,0.061744336835993556
2.3922239222392223,0.06178694459241285
2.392523925239252,0.06182952298166608
2.3928239282392822,0.061872071983525026
2.393123931239312,0.061914591577775485
2.393423934239342,0.06195708174421727
2.3937239372393724,0.061999542462664196
2.394023940239402,0.062041973712944135
2.3943239432394323,0.062084375474898985
2.394623946239462,0.062126747728384696
2.3949239492394923,0.062169090453271285
2.395223952239522,0.06221140362944284
2.395523955239552,0.06225368723679751
2.3958239582395824,0.062295941255247546
2.396123961239612,0.06233816566471931
2.3964239642396423,0.06238036044515324
2.396723967239672,0.062422525576503934
2.3970239702397023,0.06246466103874007
2.397323973239732,0.0625067668118445
2.397623976239762,0.06254884287581419
2.3979239792397924,0.06259088921066029
2.398223982239822,0.0626329057964081
2.3985239852398523,0.06267489261309708
2.398823988239882,0.0627168496407809
2.3991239912399123,0.06275877685952742
2.399423994239942,0.06280067424941868
2.399723997239972,0.06284254179055095
2.4000240002400024,0.0628843794630347
2.400324003240032,0.06292618724699466
2.4006240062400623,0.06296796512256977
2.400924009240092,0.06300971306991325
2.4012240122401223,0.06305143106919255
2.401524015240152,0.06309311910058939
2.401824018240182,0.06313477714429978
2.4021240212402124,0.06317640518053402
2.402424024240242,0.06321800318951669
2.4027240272402723,0.06325957115148668
2.403024030240302,0.06330110904669721
2.4033240332403323,0.06334261685541578
2.403624036240362,0.06338409455792428
2.403924039240392,0.0634255421345189
2.4042240422404224,0.06346695956551018
2.404524045240452,0.06350834683122307
2.4048240482404823,0.06354970391199682
2.405124051240512,0.06359103078818512
2.4054240542405423,0.06363232744015601
2.405724057240572,0.06367359384829194
2.4060240602406022,0.06371482999298977
2.4063240632406324,0.06375603585466078
2.406624066240662,0.06379721141373065
2.4069240692406924,0.06383835665063953
2.407224072240722,0.06387947154584198
2.4075240752407523,0.06392055607980704
2.407824078240782,0.0639616102330182
2.4081240812408122,0.06400263398597342
2.4084240842408424,0.06404362731918514
2.408724087240872,0.0640845902131803
2.4090240902409024,0.06412552264850033
2.409324093240932,0.06416642460570116
2.4096240962409623,0.06420729606535325
2.409924099240992,0.06424813700804159
2.4102241022410222,0.0642889474143657
2.410524105241052,0.06432972726493962
2.410824108241082,0.06437047654039199
2.4111241112411124,0.06441119522136599
2.411424114241142,0.06445188328851935
2.4117241172411723,0.06449254072252442
2.412024120241202,0.06453316750406811
2.4123241232412322,0.06457376361385195
2.412624126241262,0.06461432903259207
2.412924129241292,0.06465486374101921
2.4132241322413224,0.06469536771987874
2.413524135241352,0.06473584094993068
2.4138241382413823,0.06477628341194967
2.414124141241412,0.06481669508672504
2.4144241442414422,0.06485707595506074
2.414724147241472,0.06489742599777541
2.415024150241502,0.06493774519570239
2.4153241532415324,0.06497803352968967
2.415624156241562,0.06501829098059998
2.4159241592415923,0.06505851752931073
2.416224162241622,0.06509871315671405
2.4165241652416523,0.0651388778437168
2.416824168241682,0.06517901157124058
2.417124171241712,0.06521911432022173
2.4174241742417424,0.06525918607161134
2.417724177241772,0.06529922680637526
2.4180241802418023,0.06533923650549411
2.418324183241832,0.06537921514996331
2.4186241862418623,0.06541916272079304
2.418924189241892,0.0654590791990083
2.419224192241922,0.06549896456564887
2.4195241952419524,0.06553881880176937
2.419824198241982,0.06557864188843923
2.4201242012420123,0.06561843380674273
2.420424204242042,0.06565819453777898
2.4207242072420723,0.06569792406266192
2.421024210242102,0.06573762236252038
2.421324213242132,0.06577728941849806
2.4216242162421624,0.06581692521175352
2.421924219242192,0.0658565297234602
2.4222242222422223,0.06589610293480648
2.422524225242252,0.06593564482699558
2.4228242282422823,0.0659751553812457
2.423124231242312,0.0660146345787899
2.423424234242342,0.0660540824008762
2.4237242372423724,0.06609349882876756
2.424024240242402,0.06613288384374189
2.4243242432424323,0.06617223742709204
2.424624246242462,0.06621155956012585
2.4249242492424923,0.06625085022416613
2.425224252242522,0.06629010940055065
2.425524255242552,0.0663293370706322
2.4258242582425824,0.06636853321577854
2.426124261242612,0.06640769781737249
2.4264242642426423,0.06644683085681184
2.426724267242672,0.06648593231550942
2.4270242702427023,0.06652500217489311
2.427324273242732,0.06656404041640582
2.4276242762427622,0.06660304702150552
2.4279242792427924,0.06664202197166523
2.428224282242822,0.06668096524837307
2.4285242852428524,0.0667198768331322
2.428824288242882,0.06675875670746091
2.4291242912429123,0.06679760485289256
2.429424294242942,0.06683642125097561
2.4297242972429722,0.06687520588327366
2.4300243002430024,0.06691395873136541
2.430324303243032,0.0669526797768447
2.4306243062430624,0.06699136900132052
2.430924309243092,0.067030026386417
2.4312243122431223,0.06706865191377342
2.431524315243152,0.06710724556504424
2.4318243182431822,0.06714580732189908
2.4321243212432124,0.06718433716602275
2.432424324243242,0.06722283507911525
2.4327243272432724,0.0672613010428918
2.433024330243302,0.0672997350390828
2.4333243332433323,0.0673381370494339
2.433624336243362,0.06737650705570593
2.4339243392433922,0.067414845039675
2.4342243422434224,0.06745315098313244
2.434524345243452,0.06749142486788484
2.4348243482434824,0.06752966667575405
2.435124351243512,0.06756787638857718
2.4354243542435423,0.06760605398820663
2.435724357243572,0.06764419945651008
2.4360243602436022,0.06768231277537051
2.4363243632436324,0.06772039392668619
2.436624366243662,0.06775844289237072
2.4369243692436924,0.067796459654353
2.437224372243722,0.06783444419457729
2.4375243752437523,0.06787239649500316
2.437824378243782,0.06791031653760553
2.4381243812438123,0.06794820430437468
2.4384243842438424,0.06798605977731624
2.438724387243872,0.06802388293845123
2.4390243902439024,0.06806167376981603
2.439324393243932,0.06809943225346243
2.4396243962439623,0.0681371583714576
2.439924399243992,0.06817485210588413
2.4402244022440223,0.06821251343884
2.4405244052440525,0.06825014235243862
