time,alpha=20
2.361923619236192,0.21927616147886964
2.3622236222362223,0.21946249561284817
2.362523625236252,0.21964872621556872
2.3628236282362822,0.21983485320052032
2.363123631236312,0.22002087648124374
2.363423634236342,0.22020679597133141
2.3637236372363724,0.22039261158442758
2.364023640236402,0.22057832323422824
2.3643236432364323,0.2207639308344813
2.364623646236462,0.22094943429898645
2.3649236492364922,0.22113483354159533
2.365223652236522,0.22132012847621155
2.365523655236552,0.22150531901679066
2.3658236582365824,0.22169040507734028
2.366123661236612,0.22187538657192005
2.3664236642366423,0.2220602634146417
2.366723667236672,0.2222450355196691
2.3670236702367022,0.2224297028012183
2.367323673236732,0.22261426517355754
2.367623676236762,0.2227987225510073
2.3679236792367924,0.22298307484794036
2.368223682236822,0.22316732197878178
2.3685236852368523,0.223351463858009
2.368823688236882,0.22353550040015183
2.3691236912369122,0.22371943151979248
2.369423694236942,0.2239032571315657
2.369723697236972,0.22408697715015863
2.3700237002370024,0.22427059149031103
2.370323703237032,0.22445410006681518
2.3706237062370623,0.22463750279451597
2.370923709237092,0.22482079958831097
2.3712237122371222,0.22500399036315039
2.371523715237152,0.22518707503403712
2.371823718237182,0.22537005351602687
2.3721237212372124,0.22555292572422814
2.372423724237242,0.22573569157380216
2.3727237272372723,0.22591835097996313
2.373023730237302,0.22610090385797804
2.3733237332373323,0.2262833501231669
2.373623736237362,0.2264656896909026
2.373923739237392,0.22664792247661114
2.3742237422374224,0.22683004839577145
2.374523745237452,0.22701206736391558
2.3748237482374823,0.22719397929662868
2.375123751237512,0.2273757841095491
2.3754237542375423,0.22755748171836826
2.375723757237572,0.22773907203883087
2.376023760237602,0.22792055498673489
2.3763237632376324,0.22810193047793154
2.376623766237662,0.2282831984283254
2.3769237692376923,0.22846435875387436
2.377223772237722,0.22864541137058975
2.3775237752377523,0.22882635619453628
2.377823778237782,0.22900719314183215
2.378123781237812,0.22918792212864908
2.3784237842378424,0.2293685430712123
2.378723787237872,0.2295490558858006
2.3790237902379023,0.2297294604887464
2.379323793237932,0.22990975679643574
2.3796237962379623,0.23008994472530833
2.379923799237992,0.23027002419185763
2.380223802238022,0.2304499951126308
2.380523805238052,0.23062985740422884
2.380823808238082,0.2308096109833065
2.3811238112381123,0.23098925576657237
2.381423814238142,0.231168791670789
2.3817238172381723,0.23134821861277283
2.382023820238202,0.23152753650939423
2.382323823238232,0.2317067452775776
2.382623826238262,0.2318858448343013
2.382923829238292,0.23206483509659784
2.3832238322383223,0.23224371598155374
2.383523835238352,0.2324224874063097
2.3838238382383823,0.23260114928806055
2.384123841238412,0.23277970154405536
2.3844238442384422,0.23295814409159737
2.384723847238472,0.23313647684804417
2.385023850238502,0.23331469973080757
2.3853238532385324,0.23349281265735378
2.385623856238562,0.23367081554520333
2.3859238592385923,0.2338487083119312
2.386223862238622,0.23402649087516675
2.3865238652386522,0.23420416315259387
2.386823868238682,0.23438172506195096
2.387123871238712,0.2345591765210309
2.3874238742387424,0.23473651744768118
2.387723877238772,0.23491374775980392
2.3880238802388023,0.23509086737535587
2.388323883238832,0.23526787621234843
2.3886238862388622,0.23544477418884777
2.388923889238892,0.23562156122297476
2.389223892238922,0.23579823723290505
2.3895238952389524,0.23597480213686914
2.389823898238982,0.23615125585315233
2.3901239012390123,0.23632759830009484
2.390423904239042,0.23650382939609177
2.3907239072390722,0.23667994905959322
2.391023910239102,0.2368559572091042
2.391323913239132,0.23703185376318484
2.3916239162391624,0.2372076386404502
2.391923919239192,0.2373833117595705
2.3922239222392223,0.2375588730392711
2.392523925239252,0.23773432239833242
2.3928239282392822,0.23790965975559014
2.393123931239312,0.2380848850299351
2.393423934239342,0.23825999814031346
2.3937239372393724,0.23843499900572662
2.394023940239402,0.2386098875452313
2.3943239432394323,0.23878466367793957
2.394623946239462,0.2389593273230189
2.3949239492394923,0.23913387839969216
2.395223952239522,0.2393083168272377
2.395523955239552,0.2394826425249893
2.3958239582395824,0.2396568554123363
2.396123961239612,0.2398309554087236
2.3964239642396423,0.24000494243365164
2.396723967239672,0.24017881640667652
2.3970239702397023,0.24035257724740997
2.397323973239732,0.2405262248755194
2.397623976239762,0.2406997592107279
2.3979239792397924,0.24087318017281437
2.398223982239822,0.24104648768161346
2.3985239852398523,0.24121968165701566
2.398823988239882,0.24139276201896726
2.3991239912399123,0.24156572868747045
2.399423994239942,0.24173858158258335
2.399723997239972,0.24191132062442
2.4000240002400024,0.24208394573315042
2.400324003240032,0.24225645682900063
2.4006240062400623,0.24242885383225274
2.400924009240092,0.24260113666324487
2.4012240122401223,0.24277330524237128
2.401524015240152,0.2429453594900824
2.401824018240182,0.24311729932688475
2.4021240212402124,0.24328912467334113
2.402424024240242,0.24346083545007052
2.4027240272402723,0.24363243157774822
2.403024030240302,0.2438039129771058
2.4033240332403323,0.24397527956893117
2.403624036240362,0.2441465312740686
2.403924039240392,0.24431766801341875
2.4042240422404224,0.24448868970793874
2.404524045240452,0.24465959627864214
2.4048240482404823,0.24483038764659898
2.405124051240512,0.24500106373293584
2.4054240542405423,0.24517162445883586
2.405724057240572,0.24534206974553877
2.4060240602406022,0.2455123995143409
2.4063240632406324,0.24568261368659527
2.406624066240662,0.24585271218371155
2.4069240692406924,0.24602269492715614
2.407224072240722,0.2461925618384522
2.4075240752407523,0.24636231283917964
2.407824078240782,0.24653194785097518
2.4081240812408122,0.24670146679553243
2.4084240842408424,0.24687086959460183
2.408724087240872,0.24704015616999075
2.4090240902409024,0.24720932644356347
2.409324093240932,0.24737838033724127
2.4096240962409623,0.2475473177730024
2.409924099240992,0.24771613867288217
2.4102241022410222,0.24788484295897292
2.410524105241052,0.24805343055342413
2.410824108241082,0.24822190137844236
2.4111241112411124,0.24839025535629133
2.411424114241142,0.248558492409292
2.4117241172411723,0.2487266124598225
2.412024120241202,0.2488946154303182
2.4123241232412322,0.24906250124327178
2.412624126241262,0.24923026982123322
2.412924129241292,0.2493979210868099
2.4132241322413224,0.24956545496266644
2.413524135241352,0.249732871371525
2.4138241382413823,0.2499001702361651
2.414124141241412,0.25006735147942377
2.4144241442414422,0.25023441502419547
2.414724147241472,0.2504013607934323
2.415024150241502,0.2505681887101438
2.4153241532415324,0.2507348986973972
2.415624156241562,0.25090149067831724
2.4159241592415923,0.25106796457608643
2.416224162241622,0.2512343203139449
2.4165241652416523,0.25140055781519044
2.416824168241682,0.2515666770031787
2.417124171241712,0.251732677801323
2.4174241742417424,0.2518985601330946
2.417724177241772,0.2520643239220224
2.4180241802418023,0.25222996909169326
2.418324183241832,0.25239549556575197
2.4186241862418623,0.25256090326790126
2.418924189241892,0.2527261921219017
2.419224192241922,0.252891362051572
2.4195241952419524,0.2530564129807887
2.419824198241982,0.2532213448334865
2.4201242012420123,0.25338615753365823
2.420424204242042,0.25355085100535474
2.4207242072420723,0.253715425172685
2.421024210242102,0.25387987995981626
2.421324213242132,0.25404421529097376
2.4216242162421624,0.25420843109044117
2.421924219242192,0.2543725272825603
2.4222242222422223,0.25453650379173137
2.422524225242252,0.25470036054241274
2.4228242282422823,0.25486409745912125
2.423124231242312,0.255027714466432
2.423424234242342,0.25519121148897866
2.4237242372423724,0.2553545884514532
2.424024240242402,0.2555178452786061
2.4243242432424323,0.2556809818952463
2.424624246242462,0.2558439982262413
2.4249242492424923,0.2560068941965172
2.425224252242522,0.2561696697310585
2.425524255242552,0.2563323247549085
2.4258242582425824,0.2564948591931691
2.426124261242612,0.2566572729710008
2.4264242642426423,0.25681956601362294
2.426724267242672,0.25698173824631343
2.4270242702427023,0.257143789594409
2.427324273242732,0.25730571998330515
2.4276242762427622,0.2574675293384563
2.4279242792427924,0.25762921758537555
2.428224282242822,0.257790784649635
2.4285242852428524,0.2579522304568656
2.428824288242882,0.2581135549327573
2.4291242912429123,0.2582747580030588
2.429424294242942,0.25843583959357813
2.4297242972429722,0.2585967996301821
2.4300243002430024,0.25875763803879664
2.430324303243032,0.2589183547454067
2.4306243062430624,0.25907894967605644
2.430924309243092,0.2592394227568491
2.4312243122431223,0.25939977391394703
2.431524315243152,0.25956000307357185
2.4318243182431822,0.2597201101620044
2.4321243212432124,0.25988009510558474
2.432424324243242,0.2600399578307122
2.4327243272432724,0.2601996982638455
2.433024330243302,0.2603593163315025
2.4333243332433323,0.26051881196026067
2.433624336243362,0.2606781850767567
2.4339243392433922,0.26083743560768685
2.4342243422434224,0.26099656347980665
2.434524345243452,0.2611555686199312
2.4348243482434824,0.2613144509549352
2.435124351243512,0.26147321041175275
2.4354243542435423,0.2616318469173775
2.435724357243572,0.2617903603988628
2.4360243602436022,0.2619487507833215
2.4363243632436324,0.26210701799792624
2.436624366243662,0.26226516196990923
2.4369243692436924,0.2624231826265624
2.437224372243722,0.26258107989523743
2.4375243752437523,0.26273885370334576
2.437824378243782,0.2628965039783586
2.4381243812438123,0.263054030647807
2.4384243842438424,0.2632114336392819
2.438724387243872,0.26336871288043395
2.4390243902439024,0.2635258682989739
2.439324393243932,0.26368289982267223
2.4396243962439623,0.2638398073793595
2.439924399243992,0.26399659089692634
2.4402244022440223,0.26415325030332315
2.4405244052440525,0.26430978552656054
2.440824408244082,0.26446619649470915
2.4411244112441124,0.2646224831358997
2.441424414244142,0.264778645378323
2.4417244172441723,0.2649346831502301
2.442024420244202,0.26509059637993215
2.4423244232442323,0.2652463849958005
2.442624426244262,0.2654020489262668
2.442924429244292,0.2655575880998228
2.4432244322443224,0.26571300244502083
2.443524435244352,0.2658682918904732
2.4438244382443823,0.2660234563648527
2.444124441244412,0.26617849579689257
2.4444244442444423,0.26633341011538636
2.444724447244472,0.26648819924918804
2.445024450244502,0.266642863127212
2.4453244532445324,0.26679740167843324
2.445624456244562,0.26695181483188707
2.4459244592445923,0.2671061025166695
2.446224462244622,0.267260264661937
2.4465244652446523,0.26741430119690657
2.446824468244682,0.26756821205085596
2.447124471244712,0.2677219971531235
2.4474244742447424,0.2678756564331081
2.447724477244772,0.2680291898202696
2.4480244802448023,0.2681825972441282
2.448324483244832,0.2683358786342651
2.4486244862448623,0.2684890339203223
2.448924489244892,0.26864206303200244
2.4492244922449222,0.26879496589906904
2.4495244952449524,0.2689477424513465
2.449824498244982,0.2691003926187201
2.4501245012450124,0.26925291633113596
2.450424504245042,0.26940531351860114
2.4507245072450723,0.26955758411118375
2.451024510245102,0.2697097280390128
2.4513245132451322,0.2698617452322783
2.4516245162451624,0.2700136356212314
2.451924519245192,0.27016539913618415
2.4522245222452224,0.27031703570750987
2.452524525245252,0.27046854526564285
2.4528245282452823,0.27061992774107857
2.453124531245312,0.27077118306437364
2.4534245342453422,0.27092231116614596
2.4537245372453724,0.27107331197707457
2.454024540245402,0.2712241854278998
2.4543245432454324,0.27137493144942315
2.454624546245462,0.27152554997250755
2.4549245492454923,0.2716760409280772
2.455224552245522,0.27182640424711757
2.4555245552455522,0.27197663986067566
2.4558245582455824,0.2721267476998598
2.456124561245612,0.2722767276958396
2.4564245642456424,0.2724265797798464
2.456724567245672,0.27257630388317283
2.4570245702457023,0.272725899937173
2.457324573245732,0.2728753678732627
2.4576245762457622,0.2730247076229192
2.4579245792457924,0.27317391911768124
2.458224582245822,0.27332300228914935
2.4585245852458524,0.2734719570689856
2.458824588245882,0.27362078338891366
2.4591245912459123,0.273769481180719
2.459424594245942,0.2739180503762487
2.4597245972459723,0.2740664909074117
2.4600246002460024,0.27421480270617854
2.460324603246032,0.2743629857045816
2.4606246062460624,0.2745110398347152
2.460924609246092,0.27465896502873527
2.4612246122461223,0.2748067612188597
2.461524615246152,0.2749544283373684
2.4618246182461823,0.27510196631660294
2.4621246212462125,0.275249375088967
2.462424624246242,0.2753966545869262
2.4627246272462724,0.27554380474300805
2.463024630246302,0.2756908254898021
2.4633246332463323,0.27583771675996005
2.463624636246362,0.27598447848619556
2.4639246392463923,0.27613111060128437
2.4642246422464225,0.27627761303806436
2.464524645246452,0.27642398572943555
2.4648246482464824,0.27657022860836006
2.465124651246512,0.2767163416078623
2.4654246542465423,0.2768623246610288
2.465724657246572,0.2770081777010083
2.4660246602466023,0.27715390066101186
2.4663246632466325,0.2772994934743129
2.466624666246662,0.2774449560742469
2.4669246692466924,0.27759028839421196
2.467224672246722,0.2777354903676683
2.4675246752467523,0.2778805619281387
2.467824678246782,0.27802550300920825
2.4681246812468123,0.2781703135445245
2.4684246842468425,0.27831499346779737
2.468724687246872,0.2784595427127994
2.4690246902469024,0.2786039612133655
2.469324693246932,0.2787482489033932
2.4696246962469623,0.2788924057168426
2.469924699246992,0.2790364315877362
2.4702247022470223,0.27918032645015933
2.4705247052470525,0.27932409023825977
2.4708247082470822,0.27946772288624805
2.4711247112471124,0.2796112243283973
2.471424714247142,0.2797545944990434
2.4717247172471724,0.2798978333325849
2.472024720247202,0.2800409407634831
2.4723247232472323,0.2801839167262622
